pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9
1167,1423,7183,2319,2319,7951,3343,3343,8719,432,452,783,591,591,911,911,911,1231,335,368,399,335,335,352,335,335,335,3087,3343,4367,3983,3599,4111,5135,4623,7695,432,655,783,783,907,975,719,783,847
1167,1423,7183,2319,2319,7951,3343,3343,8719,440,457,783,591,591,911,911,911,1231,335,368,399,335,335,355,335,335,335,3087,3343,4367,3983,3599,4111,5135,4623,7695,432,655,783,783,901,975,715,783,847
1167,1423,7183,2319,2319,8079,3343,3343,8719,432,453,783,591,591,911,911,911,1231,335,368,399,335,335,335,624,624,335,3087,3343,4367,3983,3599,4111,5135,4623,7695,432,655,783,783,903,975,719,783,847
1167,1423,7183,2255,2319,8079,3343,3343,8719,432,452,783,591,591,911,911,911,1231,335,368,399,335,625,335,335,335,335,3343,3343,4367,3983,3599,4111,5135,4623,7695,432,655,783,783,911,975,719,783,847
1167,1423,7183,2255,2255,8079,3343,3343,8719,434,452,783,591,591,911,911,911,1231,335,369,399,335,335,352,335,335,335,3343,3343,4367,3983,3599,4111,5135,4623,7695,434,655,783,783,907,975,714,783,847
1167,1423,7183,2255,2255,7951,3343,3087,8719,425,453,783,591,591,911,911,911,1231,335,368,399,335,335,352,335,335,335,3087,3343,4367,3855,3535,4111,5135,4623,7567,432,655,783,783,911,975,715,783,847
1167,1423,7183,2191,2191,7951,3343,3087,8719,433,453,783,613,591,911,911,911,1231,335,368,399,335,335,335,335,335,335,3279,3343,4367,3855,3471,4111,5007,4495,7439,432,655,783,783,907,975,717,783,847
1167,1423,7183,2191,2191,7695,3279,3087,8719,432,453,783,591,591,911,911,911,1231,335,368,399,335,335,352,335,335,335,3343,3343,4367,3855,3471,4111,5007,4623,7567,432,655,783,783,907,975,719,783,847
1167,1423,7183,2191,2191,7951,3087,3087,8719,437,453,783,591,591,911,911,911,1231,335,373,399,335,335,352,335,335,335,3343,3343,4367,3855,3471,4111,5007,4495,7439,432,655,783,783,901,975,715,783,847
911,1039,6671,1295,1295,6671,1807,1679,7183,433,452,783,591,591,885,907,885,1167,624,625,335,625,624,335,624,625,335,1935,1807,2063,1807,1551,1551,2191,1807,3343,335,432,452,459,512,513,432,463,449
692,783,5647,975,911,5647,1295,1167,5647,436,432,768,591,527,843,847,783,1039,625,625,335,624,624,624,625,625,625,1551,1423,1743,1551,1231,1423,1807,1551,2831,335,368,373,388,436,433,368,399,384
624,713,5135,911,907,5135,1231,1157,5647,424,399,719,591,527,783,847,783,1039,624,624,335,625,624,625,624,624,624,1423,1295,1679,1423,1231,1423,1743,1551,2575,625,625,625,360,399,399,335,377,352
581,655,5007,971,911,5135,1231,1167,5391,399,399,719,586,527,783,847,783,1039,624,624,624,624,624,624,625,624,625,1359,1295,1551,1423,1231,1423,1743,1551,2703,625,624,628,335,395,384,335,360,335
580,655,5007,975,975,5135,1295,1284,5391,424,399,719,587,527,783,847,783,1039,624,624,624,625,625,624,624,625,624,1295,1295,1551,1423,1231,1423,1807,1551,2831,625,624,624,335,384,384,335,353,335
527,655,4879,1039,1039,5135,1295,1295,5519,399,399,719,581,527,783,843,783,1039,628,624,625,624,624,624,624,625,625,1295,1295,1679,1423,1295,1423,1807,1551,2831,624,625,624,335,385,384,335,352,335
527,704,4879,1039,1039,5135,1359,1295,5647,399,399,719,576,527,783,783,783,1039,624,624,624,624,624,625,625,625,625,1295,1295,1679,1487,1295,1487,1807,1551,2831,628,625,624,335,384,384,335,352,335
527,708,5007,1039,1039,5135,1423,1423,5647,399,397,719,527,527,783,783,783,1039,624,625,624,625,625,624,624,624,625,1295,1295,1679,1551,1295,1551,1807,1679,2831,624,625,625,335,384,384,335,352,335
580,704,4879,1039,1039,5135,1423,1423,5647,420,399,719,585,527,783,845,783,1039,628,625,624,625,624,624,624,624,624,1295,1295,1679,1551,1295,1551,1807,1679,2831,625,625,624,335,384,384,335,352,335
583,715,5007,1103,1039,5135,1423,1423,5647,399,399,719,581,527,783,847,783,1039,624,624,624,624,624,624,624,625,624,1295,1295,1679,1551,1295,1551,1807,1679,2831,625,624,624,335,385,384,335,352,335
581,715,5007,1162,1039,5135,1487,1423,5647,399,399,719,587,527,783,847,783,1039,628,624,624,624,624,624,624,624,624,1295,1295,1743,1551,1295,1551,1807,1679,2959,624,628,624,335,388,384,335,352,335
587,719,5007,1157,1103,5135,1487,1423,5647,399,395,719,581,527,783,847,783,1039,624,625,624,624,624,624,628,628,625,1295,1295,1743,1551,1295,1551,1807,1679,2959,625,625,625,335,388,385,335,352,335
589,719,5007,1167,1157,5135,1551,1423,5647,399,399,719,587,527,783,847,783,1039,626,625,625,625,624,625,625,625,625,1295,1295,1743,1551,1295,1551,1871,1679,2959,624,624,624,335,389,385,335,352,335
580,719,5007,1167,1163,5135,1551,1423,5647,399,399,719,581,527,783,847,783,1039,624,625,624,625,624,624,624,624,624,1295,1295,1743,1551,1295,1551,1935,1679,2959,624,625,624,335,391,388,335,353,335
586,719,5007,1167,1163,5135,1551,1423,5647,399,399,719,580,527,783,847,783,1039,625,624,624,625,625,628,628,625,625,1295,1295,1743,1551,1295,1551,1935,1679,2959,624,624,625,335,391,389,335,353,335
587,719,5007,1167,1163,5135,1551,1423,5647,399,399,719,586,527,783,847,783,1039,624,625,624,625,625,625,625,625,624,1295,1295,1743,1551,1295,1551,1935,1679,2959,624,624,624,335,389,390,335,352,335
587,719,5007,1167,1163,5135,1551,1423,5647,399,399,719,587,527,783,847,783,1039,625,624,625,624,624,625,624,624,624,1295,1295,1807,1551,1295,1551,1935,1679,2959,625,625,624,335,394,390,335,353,335
585,719,5007,1167,1163,5135,1551,1487,5647,399,399,719,580,527,783,847,783,1039,625,624,624,624,624,624,625,625,628,1295,1359,1807,1551,1295,1551,1935,1679,2959,625,625,624,335,395,389,335,356,335
591,719,5007,1167,1167,5135,1551,1487,5647,399,399,719,587,527,845,847,783,1039,624,628,625,625,625,625,624,625,625,1295,1359,1807,1551,1295,1551,1935,1679,2959,626,624,624,335,395,393,335,353,335
591,719,5007,1167,1167,5135,1551,1487,5647,399,399,719,587,527,847,847,783,1039,625,624,625,628,625,628,625,625,624,1295,1359,1807,1551,1295,1551,1935,1679,2959,624,625,624,335,395,389,335,353,335
591,719,5007,1167,1165,5135,1551,1487,5647,425,399,719,587,527,783,847,783,1039,624,624,624,624,625,624,624,624,624,1295,1359,1807,1551,1295,1551,1935,1679,2959,624,625,625,335,395,395,335,360,335
591,719,5007,1167,1167,5135,1551,1487,5647,399,399,719,591,527,843,847,783,1039,624,624,625,624,625,624,624,625,625,1295,1359,1807,1551,1295,1551,1935,1679,2959,624,624,628,335,399,395,335,360,335
591,756,5007,1167,1167,5135,1551,1487,5647,399,399,756,585,527,847,847,783,1039,625,628,624,625,624,626,624,625,624,1359,1359,1807,1551,1295,1551,1935,1679,2959,625,625,625,335,395,393,335,356,335
591,719,5007,1167,1167,5135,1551,1487,5647,432,399,756,589,527,847,847,783,1039,624,625,624,626,624,624,624,624,625,1359,1359,1807,1551,1295,1551,1935,1679,2959,624,624,624,335,399,399,335,361,335
591,753,5007,1167,1167,5135,1551,1487,5647,399,399,757,591,527,847,847,783,1039,625,624,625,624,624,625,625,628,624,1359,1359,1807,1551,1295,1551,1935,1679,2959,624,624,624,335,399,399,335,360,335
591,759,5007,1167,1167,5135,1551,1487,5647,399,399,753,589,527,847,847,783,1157,625,625,625,624,625,625,626,625,624,1359,1359,1807,1551,1295,1551,1935,1679,2959,628,625,624,335,399,399,335,361,335
591,757,5007,1167,1167,5135,1551,1487,5647,424,399,757,591,527,847,847,783,1039,625,624,628,624,625,626,625,625,626,1359,1423,1807,1551,1295,1551,1935,1679,2959,624,624,624,335,399,399,335,368,335
591,756,5007,1167,1167,5135,1551,1487,5647,399,399,757,591,527,847,847,783,1039,624,624,625,624,625,625,625,624,625,1359,1359,1807,1551,1295,1551,1935,1679,2959,624,624,624,335,399,399,335,368,335
591,768,5007,1167,1167,5135,1551,1487,5647,425,399,756,591,527,847,847,783,1039,624,624,624,626,624,628,628,624,624,1359,1423,1807,1551,1295,1551,1935,1679,2959,625,628,624,335,399,399,335,368,335
591,768,5007,1167,1167,5135,1551,1487,5647,425,399,768,591,527,847,847,783,1103,624,625,624,625,624,625,625,624,625,1359,1423,1807,1551,1295,1551,1935,1679,2959,625,625,624,335,399,397,335,368,335
591,768,5007,1167,1167,5135,1551,1487,5647,424,399,768,591,527,847,847,783,1103,625,625,625,624,625,624,625,625,625,1423,1423,1807,1551,1295,1551,1935,1679,2959,624,624,624,335,352,399,335,368,335
644,783,5135,1359,1359,5647,1935,1807,6159,399,399,772,587,527,847,896,847,1167,624,625,335,625,625,625,624,625,624,1743,1807,2575,2319,2063,2575,2959,2703,4623,335,399,448,458,527,577,399,463,463
783,1039,5903,1871,1935,6671,2831,2767,7183,399,425,783,591,581,907,911,907,1167,625,628,335,625,625,335,625,625,625,2063,2255,3087,2959,2575,3087,3599,3343,5647,335,461,527,527,647,655,463,527,527
909,1167,6415,2063,2191,7183,3087,3087,8207,424,437,783,591,591,911,911,911,1231,624,625,335,624,625,335,624,625,335,2319,2575,3599,3087,2831,3535,4111,3855,6159,335,512,591,624,719,779,527,629,647
975,1285,6671,2319,2319,7567,3471,3471,8719,433,448,783,591,591,911,911,911,1295,335,335,335,335,335,335,624,625,335,2575,2831,3855,3471,3087,3855,4623,4111,6927,360,527,655,655,781,847,591,655,704
1039,1295,6927,2319,2447,7695,3599,3599,8719,437,457,847,625,624,971,971,975,1295,335,335,368,335,335,335,625,625,335,2831,2959,4111,3599,3343,4111,4879,4495,7183,373,581,704,708,783,885,624,709,753
1039,1359,7183,2447,2575,7695,3599,3599,8975,440,463,847,628,628,975,975,975,1295,335,335,372,335,335,335,335,335,335,2831,3087,4367,3855,3599,4111,5135,4623,7695,391,591,719,719,847,911,655,719,779
1039,1423,7183,2511,2575,8079,3855,3855,8975,436,459,843,625,628,973,975,971,1295,335,335,388,335,335,335,335,335,335,3087,3087,4367,3983,3599,4367,5135,4879,7695,399,624,757,768,847,911,655,768,783
1039,1423,7183,2575,2575,8207,3855,3855,9231,448,463,847,634,631,975,1039,975,1295,335,352,395,335,335,335,335,335,335,3087,3343,4495,4111,3599,4367,5391,4879,7695,399,640,768,773,896,971,719,779,783
1157,1423,7183,2575,2575,8207,3855,3855,9231,448,463,847,629,631,975,975,975,1295,335,356,399,335,335,335,335,335,335,3087,3343,4623,4111,3599,4367,5391,5007,7951,399,644,783,783,903,975,704,783,783
1167,1423,7183,2575,2575,8207,3855,3855,9231,448,463,847,629,631,975,975,975,1295,335,353,399,335,335,335,335,335,335,3087,3343,4623,4111,3855,4495,5391,5007,8207,425,651,783,783,909,975,704,783,783
1167,1423,7183,2575,2575,8207,3855,3855,9231,448,463,847,640,640,975,975,975,1295,335,361,399,335,335,335,335,335,335,3343,3343,4623,4111,3855,4495,5519,5135,8207,432,655,783,783,911,975,713,783,847
1167,1423,7183,2575,2575,8207,3855,3791,9231,441,463,847,629,644,975,975,975,1295,335,360,399,335,335,335,335,335,335,3343,3343,4623,4111,3855,4495,5519,5135,8207,432,651,783,783,911,1031,719,783,847
1167,1423,7183,2575,2575,8207,3727,3599,9231,448,463,847,640,640,975,975,975,1295,335,368,399,335,335,335,335,335,335,3343,3535,4623,4111,3855,4495,5519,5135,8207,432,655,783,783,911,1028,715,896,847
1167,1487,7183,2511,2575,8207,3599,3599,9231,448,463,847,629,644,975,975,975,1295,335,368,399,625,625,352,335,335,335,3343,3471,4623,4111,3855,4495,5391,5007,8207,432,655,783,783,911,1028,719,783,847
1167,1487,7695,2511,2575,8207,3599,3599,9231,448,463,847,640,640,975,975,975,1295,335,368,399,335,335,352,335,335,335,3343,3343,4623,4111,3855,4495,5519,5007,8207,432,655,783,783,911,1029,719,783,847
1167,1487,7439,2447,2575,8207,3599,3599,9231,448,463,847,629,631,975,975,975,1295,335,369,420,335,335,352,335,335,335,3343,3471,4623,4111,3855,4495,5391,5007,8207,432,655,783,783,911,1028,719,783,884
1167,1423,7183,2447,2511,8207,3599,3599,9231,448,463,847,640,640,975,975,975,1295,335,368,399,335,335,335,335,335,335,3343,3471,4623,4111,3791,4367,5391,4879,8079,434,655,783,783,911,1035,719,783,885
1167,1423,7183,2447,2447,8207,3599,3599,9231,448,463,847,631,647,975,975,975,1295,335,369,399,335,335,352,335,335,335,3343,3471,4623,4111,3855,4367,5391,4879,7951,436,655,783,847,911,1035,719,783,896
1167,1423,7183,2447,2447,8207,3599,3599,9231,449,463,847,640,640,973,975,975,1295,335,371,424,335,335,352,335,335,335,3343,3471,4623,4111,3791,4495,5391,4879,8079,437,655,783,783,911,1035,719,783,896
1167,1423,7439,2319,2447,8207,3599,3535,8975,450,463,847,640,635,975,975,975,1295,335,370,399,335,335,352,335,335,335,3343,3471,4623,4111,3599,4367,5391,4879,7951,440,704,845,843,911,1039,719,783,900
1167,1423,7183,2319,2447,8207,3599,3471,9231,448,463,847,635,640,975,973,975,1295,335,371,432,335,335,353,335,335,335,3343,3471,4623,4111,3599,4367,5391,4879,7951,448,655,845,847,911,1039,719,783,896
1167,1423,7439,2319,2319,8207,3535,3471,8975,448,463,847,629,640,971,975,975,1295,335,373,425,335,335,353,335,335,335,3343,3471,4623,4111,3599,4367,5391,4879,7695,448,655,783,843,911,1037,719,843,896
1167,1423,7439,2319,2319,8207,3471,3471,8975,449,463,847,634,640,973,975,975,1295,335,376,424,335,335,353,335,335,335,3343,3471,4623,4111,3599,4367,5135,4879,7695,440,655,783,847,911,1039,719,783,896
1167,1423,7439,2319,2319,8207,3471,3343,8975,448,463,847,626,629,911,975,975,1295,335,377,424,335,335,353,626,624,335,3343,3471,4623,4111,3599,4367,5135,4879,7695,440,655,847,845,911,1039,719,847,901
1167,1423,7439,2319,2319,8207,3343,3343,8719,448,463,901,629,640,975,975,975,1295,335,373,424,335,335,357,335,335,335,3343,3471,4623,4111,3599,4111,5135,4623,7695,448,655,847,847,911,1039,719,847,901
1167,1423,7439,2319,2319,8207,3343,3343,8719,448,463,847,625,634,971,975,975,1295,335,376,432,335,335,353,335,335,335,3343,3471,4623,4111,3599,4367,5135,4623,7695,433,704,847,847,911,1039,719,847,901
1167,1423,7439,2319,2319,8207,3343,3343,8719,449,463,847,633,635,971,975,975,1295,335,369,399,335,335,353,335,335,335,3343,3471,4623,4111,3599,4111,5135,4623,7695,448,704,847,847,911,1039,719,847,901
1167,1423,7439,2319,2319,8207,3343,3343,8719,448,463,847,624,624,971,975,975,1295,335,377,432,335,335,356,335,335,335,3343,3471,4623,4111,3599,4111,5135,4623,7695,448,655,847,847,911,1039,719,847,907
1167,1423,7695,2319,2319,8207,3343,3343,8719,448,463,847,629,640,971,975,975,1295,335,384,432,335,335,356,335,335,335,3343,3471,4623,4111,3599,4111,5135,4623,7695,440,704,847,847,911,1039,752,847,907
1167,1423,7439,2255,2319,8207,3343,3279,8719,453,463,847,629,635,971,975,975,1295,335,377,424,335,335,356,335,335,335,3343,3471,4623,4111,3599,4111,5135,4623,7695,448,655,847,847,911,1039,756,847,907
1167,1423,7439,2255,2255,8207,3343,3087,8719,448,463,843,628,631,911,975,975,1295,335,384,432,335,335,355,335,335,335,3343,3471,4623,4111,3599,4111,5135,4623,7695,448,704,847,847,911,1039,756,847,907
783,911,6159,1163,1039,6159,1549,1359,6415,457,459,783,628,591,901,911,907,1167,628,628,335,625,625,335,625,625,628,1807,1679,1935,1679,1359,1551,2063,1679,3087,335,399,433,448,496,497,399,453,436
644,719,5135,911,911,5135,1231,1165,5647,433,433,773,591,576,847,900,847,1103,625,628,335,626,625,625,625,625,628,1487,1423,1679,1487,1231,1423,1807,1551,2831,624,624,624,369,432,432,352,389,373
591,709,5135,975,969,5135,1295,1231,5519,433,432,768,591,527,847,885,845,1103,624,625,624,625,624,624,625,625,625,1423,1359,1679,1487,1285,1423,1807,1551,2831,625,625,628,360,399,399,335,384,360
591,715,5007,1039,1035,5135,1295,1295,5647,432,399,768,591,527,847,884,783,1103,624,624,625,625,624,624,625,625,624,1423,1295,1679,1487,1295,1487,1807,1551,2831,625,624,624,352,399,399,335,369,352
591,715,5007,1039,1039,5135,1423,1359,5647,432,399,768,591,527,847,847,783,1103,625,625,624,625,628,625,628,624,628,1423,1295,1743,1551,1295,1551,1807,1679,2831,625,624,624,352,399,399,335,360,352
587,717,5007,1039,1039,5135,1423,1423,5647,432,399,768,591,527,847,884,783,1103,624,625,625,628,624,624,624,625,624,1423,1295,1743,1551,1295,1551,1807,1679,2959,625,624,625,352,399,399,335,368,352
591,719,5007,1039,1039,5135,1423,1423,5647,432,399,768,587,527,847,885,783,1103,625,624,625,628,624,624,625,625,624,1423,1359,1807,1551,1295,1551,1807,1679,2959,628,625,625,352,399,399,335,368,352
591,719,5007,1103,1039,5135,1423,1423,5647,432,399,768,591,527,847,896,845,1103,624,625,625,625,624,625,628,625,625,1423,1359,1807,1551,1295,1551,1935,1679,2959,625,624,625,335,399,399,335,368,352
591,719,5007,1161,1103,5135,1487,1423,5647,425,399,772,591,527,847,896,847,1156,625,625,624,625,628,628,628,628,625,1423,1359,1807,1551,1295,1551,1935,1679,2959,625,625,625,335,399,399,335,368,352
591,719,5007,1165,1157,5135,1547,1423,5647,432,399,768,591,527,847,884,843,1163,625,625,626,624,626,625,624,625,628,1423,1359,1807,1551,1295,1551,1935,1679,2959,625,624,625,352,399,399,335,368,352
591,719,5007,1167,1157,5135,1551,1423,5647,432,399,775,591,527,847,884,847,1163,625,625,628,626,625,628,624,625,628,1423,1423,1807,1551,1295,1551,1935,1679,2959,628,625,624,352,399,399,335,368,352
591,759,5007,1167,1163,5135,1551,1423,5647,432,399,772,591,527,847,896,847,1157,628,625,625,626,625,628,628,625,626,1423,1423,1807,1551,1295,1551,1935,1679,2959,628,624,625,352,399,399,335,368,352
591,753,5007,1167,1163,5135,1551,1487,5647,432,399,773,591,527,847,896,847,1163,625,625,626,625,625,624,624,628,625,1423,1423,1807,1551,1295,1551,1935,1679,3023,624,625,625,352,399,399,335,368,352
613,719,5135,1167,1165,5135,1551,1487,5647,425,399,768,591,527,847,896,847,1163,625,625,628,628,625,628,626,625,625,1423,1423,1807,1551,1295,1551,1935,1679,3023,625,625,625,352,399,399,335,369,352
591,759,5007,1167,1167,5135,1551,1487,5647,432,399,773,591,527,847,900,847,1167,628,625,625,628,628,626,624,625,625,1423,1423,1807,1551,1295,1551,1935,1679,3023,625,626,628,352,399,399,335,368,352
591,757,5007,1167,1167,5135,1551,1487,5647,432,399,779,591,527,847,896,847,1165,628,625,626,628,625,624,625,628,624,1423,1423,1807,1551,1295,1551,1935,1679,3087,628,625,626,352,399,399,335,371,352
591,773,5135,1167,1167,5135,1551,1487,5647,425,399,768,591,527,847,896,847,1167,625,625,628,625,625,625,625,625,624,1423,1423,1807,1551,1295,1551,1935,1679,3087,625,628,626,353,399,399,335,373,353
591,768,5135,1167,1167,5135,1551,1487,5647,425,399,773,591,527,847,900,847,1167,625,624,628,625,625,625,628,625,625,1423,1423,1807,1551,1295,1551,1935,1679,3087,628,628,628,355,424,399,335,372,353
591,768,5007,1167,1167,5135,1551,1547,5647,432,424,779,591,527,885,901,847,1167,626,625,626,626,624,625,628,624,625,1423,1423,1807,1551,1295,1551,1935,1679,3087,625,625,625,353,424,424,335,373,353
615,768,5135,1167,1167,5135,1551,1547,5647,432,399,779,591,527,847,900,847,1167,625,625,625,628,625,624,626,625,625,1423,1423,1807,1551,1295,1551,1935,1679,3087,625,625,628,353,420,399,335,373,352
614,772,5135,1167,1167,5135,1551,1547,5647,432,399,779,591,527,885,901,847,1167,628,625,625,625,626,625,626,626,625,1423,1423,1807,1551,1295,1551,1935,1679,3087,628,625,625,355,425,424,335,373,354
613,775,5135,1167,1167,5135,1551,1547,5647,432,424,779,591,527,884,907,847,1167,625,625,628,628,628,628,628,628,628,1423,1423,1807,1551,1295,1551,1935,1679,3087,624,625,625,352,399,424,335,384,360
613,779,5135,1167,1167,5135,1551,1487,5647,433,424,779,591,527,896,900,847,1167,628,625,625,625,625,624,625,624,628,1423,1423,1807,1551,1295,1551,1935,1679,3087,625,625,626,360,432,432,335,384,360
624,779,5135,1167,1167,5135,1551,1547,5647,432,420,781,591,576,896,907,847,1167,628,628,628,624,625,625,625,628,625,1423,1423,1807,1551,1295,1551,1935,1679,3087,628,624,625,357,432,432,335,377,360
624,775,5135,1167,1167,5135,1551,1551,5647,432,432,779,613,576,896,907,847,1167,624,628,629,628,626,625,625,625,625,1423,1423,1807,1551,1295,1551,1935,1679,3087,625,624,624,360,424,424,335,384,360
624,779,5135,1167,1167,5135,1551,1551,5647,432,424,783,591,527,896,907,847,1167,628,628,625,625,625,624,625,625,628,1423,1423,1807,1551,1295,1551,1935,1679,3087,625,628,628,361,432,432,335,384,361
624,779,5135,1167,1167,5135,1551,1547,5647,432,425,781,591,527,896,911,847,1167,628,625,625,626,626,628,625,625,625,1423,1423,1807,1551,1295,1551,1935,1679,3087,625,625,628,361,432,432,335,384,361
624,779,5135,1167,1167,5135,1551,1551,5647,433,425,783,591,577,896,911,847,1167,628,625,625,628,628,625,628,624,625,1423,1423,1807,1551,1295,1551,1935,1679,3087,625,626,625,357,425,432,335,373,360
624,781,5135,1167,1167,5135,1551,1551,5647,433,432,783,591,577,896,911,847,1167,625,625,626,625,625,628,625,625,624,1423,1423,1807,1551,1295,1551,1935,1679,3087,628,625,628,361,433,436,335,384,368
640,783,5135,1295,1295,5647,1807,1807,6159,432,424,783,591,580,907,911,896,1167,628,625,335,625,628,628,628,628,628,1807,1807,2575,2319,2063,2575,2959,2575,4623,335,399,461,463,527,591,432,488,496
783,1039,5903,1871,1935,6671,2831,2767,7183,432,440,783,624,591,911,911,911,1291,624,628,335,625,628,335,625,628,628,2191,2319,3343,2831,2575,3087,3727,3471,5647,335,463,527,527,655,719,512,587,591
911,1167,6415,2063,2191,7183,3279,3087,8207,448,454,847,624,624,971,975,975,1295,335,335,335,624,625,335,628,625,335,2447,2575,3599,3343,2959,3599,4367,3855,6415,335,527,633,645,768,783,527,655,655
975,1295,6671,2319,2319,7567,3471,3471,8719,448,463,847,629,644,975,975,975,1295,335,335,352,335,335,335,628,624,335,2703,2831,4111,3599,3343,3855,4623,4367,7183,369,527,655,704,783,900,613,713,719
1039,1295,6927,2447,2511,7695,3599,3599,8719,452,463,847,645,647,975,975,975,1295,335,335,372,335,335,335,625,625,335,2959,3087,4367,3855,3471,4111,5007,4623,7567,385,591,719,719,847,911,651,756,783
1039,1423,7183,2511,2575,7951,3791,3791,8975,457,463,847,647,651,975,975,1029,1295,335,335,384,335,335,335,335,335,335,3087,3087,4495,3983,3599,4367,5135,4623,7695,399,624,768,773,896,975,655,773,783
1156,1423,7183,2575,2575,8079,3855,3855,8975,452,463,847,645,655,975,975,1029,1295,335,352,395,335,335,335,335,335,335,3087,3343,4623,4111,3599,4367,5391,4879,7951,399,641,783,783,911,975,704,783,843
1167,1423,7183,2575,2575,8207,3855,3855,9231,452,488,896,651,655,1028,1029,1035,1359,335,353,399,335,335,335,335,335,335,3087,3343,4623,4111,3855,4495,5519,5135,8207,425,647,783,783,911,975,708,783,847
1167,1487,7183,2575,2575,8207,3855,3855,9231,457,488,896,655,655,975,1029,1039,1359,335,361,399,335,335,335,625,625,335,3343,3471,4623,4111,3855,4495,5519,5135,8207,432,655,783,783,975,1039,719,783,847
1167,1487,7183,2575,2575,8207,3855,3855,9231,452,463,896,647,655,975,1031,1039,1295,335,360,399,335,335,335,335,335,335,3343,3471,4623,4111,3855,4623,5647,5135,8207,432,655,783,783,911,1039,719,783,896
1167,1487,7183,2575,2575,8207,3855,3855,9231,452,488,900,655,655,1028,1029,1035,1295,335,368,399,335,335,352,335,335,335,3343,3471,4879,4367,3855,4623,5647,5135,8207,437,655,847,843,911,1039,719,783,896
1167,1551,7439,2575,2575,8207,3855,3791,9231,453,496,896,651,655,975,1035,1039,1359,335,373,424,335,335,356,335,335,335,3343,3599,4879,4367,3855,4623,5647,5135,8207,448,655,847,847,971,1039,719,847,911
1167,1551,7439,2575,2575,8207,3791,3599,9231,463,463,885,655,655,1024,1029,1035,1359,335,372,399,335,335,355,335,335,335,3471,3599,4879,4367,3855,4495,5647,5135,8207,448,655,847,847,975,1039,757,847,911
1167,1551,7439,2511,2575,8207,3727,3599,9231,461,496,900,651,655,975,1031,1039,1359,335,384,432,335,335,357,335,335,335,3471,3599,4879,4367,3855,4623,5647,5135,8207,441,704,847,847,971,1039,753,847,911
1167,1551,7439,2511,2575,8207,3599,3599,9231,459,496,896,651,655,975,1031,1039,1359,335,376,424,335,335,355,335,335,335,3471,3599,4879,4367,3855,4495,5647,5135,8207,448,704,847,847,975,1039,768,847,911
1231,1547,7439,2447,2511,8207,3599,3599,9231,459,488,884,655,655,975,1031,1039,1295,335,384,432,335,335,360,335,335,335,3471,3599,4879,4111,3855,4495,5647,5135,8207,452,704,847,847,975,1039,768,847,911
1167,1551,7439,2447,2447,8207,3599,3599,9231,459,496,896,653,655,975,1031,1039,1359,335,384,432,335,335,359,335,335,335,3471,3599,4879,4367,3855,4495,5647,5007,8207,448,704,847,847,975,1039,768,847,911
1231,1547,7439,2447,2447,8207,3599,3599,9231,459,497,896,655,655,975,1035,1039,1295,335,384,432,335,335,361,335,335,335,3471,3599,4879,4111,3855,4367,5519,5007,8207,452,704,884,884,975,1039,772,847,911
1167,1547,7439,2447,2447,8207,3599,3599,9231,459,488,881,645,655,975,1039,1035,1295,335,377,432,335,335,360,335,335,335,3471,3599,4879,4111,3855,4367,5391,5007,8207,448,704,884,847,1029,1039,772,847,911
1231,1547,7439,2319,2447,8207,3599,3471,8975,459,496,896,655,655,975,1031,1035,1295,335,384,432,335,335,361,335,335,335,3535,3599,4623,4111,3855,4367,5519,4879,8207,453,708,896,884,975,1039,768,847,911
1167,1487,7439,2447,2447,8207,3599,3471,8975,461,496,885,645,655,975,1035,1037,1295,352,384,432,335,335,360,335,335,335,3599,3599,4879,4111,3855,4367,5391,4879,8079,449,704,896,885,975,1039,773,847,911
1167,1487,7567,2319,2319,8207,3471,3471,8975,459,496,847,651,655,975,975,1037,1295,345,384,432,335,335,360,335,628,335,3535,3599,4623,4111,3599,4367,5391,4879,7951,452,709,896,896,975,1039,779,847,911
1167,1487,7567,2447,2319,8207,3471,3343,8719,458,496,884,651,653,975,975,1039,1295,352,384,432,335,335,360,335,335,335,3535,3599,4623,4111,3599,4367,5391,4879,8079,457,713,896,896,975,1039,779,847,911
1167,1487,7567,2319,2319,8207,3471,3343,8719,461,496,896,651,655,975,1031,1039,1295,335,384,433,335,335,368,335,335,335,3599,3599,4623,4111,3599,4367,5391,4879,7951,452,708,896,896,975,1039,768,847,911
1231,1487,7567,2319,2319,8207,3343,3343,8719,463,496,885,655,655,975,1031,1035,1295,352,384,432,335,335,384,335,335,335,3535,3599,4623,4111,3599,4367,5391,4879,8207,453,708,900,896,975,1039,773,847,911
1231,1487,7439,2319,2319,8207,3343,3343,8719,453,488,847,644,651,975,1031,1024,1295,352,393,433,335,335,368,335,335,335,3535,3599,4623,4111,3599,4367,5135,4623,7695,457,714,897,885,975,1039,779,847,911
1231,1487,7567,2319,2319,8207,3343,3343,8719,459,523,885,651,655,975,1029,1031,1295,352,384,435,335,335,368,335,335,335,3599,3599,4623,4111,3599,4367,5135,4623,7695,459,704,896,896,911,1039,773,885,911
1167,1423,7567,2319,2319,8207,3343,3343,8719,463,496,847,651,655,975,1029,1035,1295,352,388,436,335,335,361,335,335,335,3535,3599,4623,4111,3599,4111,5135,4623,7695,459,717,900,896,975,1039,783,847,911
