pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9
621,622,622,624,621,624,622,624,624
624,624,622,624,624,622,624,624,624
624,622,622,624,622,624,622,622,624
624,624,622,624,624,624,624,624,624
624,624,624,624,622,624,624,624,624
624,622,622,618,624,624,624,622,624
624,624,622,622,624,624,624,624,624
624,624,624,624,624,624,622,624,624
622,624,624,624,624,624,621,622,624
624,624,624,620,624,624,621,622,624
624,624,624,624,624,622,624,624,624
624,624,624,624,624,622,622,624,624
624,624,624,624,621,622,624,624,624
622,624,624,624,622,619,624,624,624
624,622,624,624,624,624,621,624,624
624,624,624,624,622,621,624,624,624
624,624,624,624,620,624,624,624,624
619,624,624,624,624,624,624,624,622
624,624,624,624,624,622,624,624,624
624,624,624,624,624,621,622,624,624
624,624,622,624,622,624,624,624,624
624,624,624,624,624,624,624,621,621
624,622,624,624,624,624,624,621,624
624,624,622,624,622,622,622,620,624
622,624,622,624,624,624,624,624,624
624,622,624,622,620,622,624,624,624
622,624,624,624,624,624,622,624,624
624,624,624,622,624,624,624,624,624
624,624,624,621,622,624,624,621,624
624,624,624,622,624,624,624,624,622
624,624,622,624,622,624,624,622,624
624,624,624,624,624,621,624,622,624
624,624,624,624,624,624,624,624,624
624,624,624,624,624,624,622,624,624
622,624,622,624,624,624,624,624,624
622,624,622,624,624,624,624,621,624
620,622,624,624,624,624,624,624,624
624,624,624,624,624,624,624,624,624
624,621,622,622,624,622,624,624,624
624,621,622,621,624,624,624,624,624
624,622,624,624,624,622,624,624,624
622,624,622,624,622,624,624,624,624
624,624,624,624,624,624,622,624,624
624,622,624,621,622,624,622,624,624
622,622,622,624,624,624,622,622,624
621,622,624,624,624,624,624,620,624
624,624,624,624,622,621,622,624,622
624,624,624,624,624,624,624,622,624
621,624,622,622,624,624,624,624,624
624,624,624,624,624,624,624,624,622
622,624,624,622,621,624,335,624,624
624,622,624,622,624,622,335,335,385
622,620,624,624,622,619,335,622,624
624,622,622,624,624,624,335,335,436
622,624,624,619,622,624,335,335,454
624,622,624,335,335,335,335,335,463
624,624,624,335,335,335,335,352,506
624,624,624,335,335,335,352,363,523
624,624,624,335,335,335,360,371,527
624,622,622,335,335,335,370,381,527
335,335,335,335,335,335,384,386,563
335,335,335,335,335,335,393,395,591
335,335,335,335,335,335,397,399,606
335,335,335,335,335,335,399,399,629
335,335,335,335,335,352,399,399,640
335,335,335,335,335,356,423,424,651
335,335,335,335,335,359,432,429,655
335,335,335,335,335,368,435,432,655
335,335,352,335,352,368,448,437,655
335,335,352,352,352,368,449,445,671
335,335,357,352,352,374,456,448,708
335,335,368,355,356,379,459,449,714
335,335,368,358,360,381,463,452,715
335,335,369,365,360,384,463,452,719
335,335,374,368,368,385,463,456,719
335,352,381,368,368,386,463,459,719
335,352,384,372,368,388,471,461,719
335,353,386,374,368,393,479,462,743
335,358,389,381,369,395,488,463,756
335,360,395,384,373,394,490,463,773
335,364,397,384,370,397,493,463,770
335,368,398,385,375,396,496,463,773
335,368,399,387,384,398,497,463,774
335,369,399,389,381,399,497,463,779
335,370,399,391,384,399,512,463,780
335,376,399,394,381,399,512,463,780
335,381,399,394,384,399,512,463,783
335,384,399,397,384,399,512,463,783
352,381,414,398,385,399,514,463,783
352,384,414,398,384,399,512,463,783
352,385,429,398,385,399,513,463,783
352,391,432,399,385,399,514,471,783
355,387,432,399,386,399,517,479,783
357,391,432,399,389,399,520,479,783
357,395,432,399,388,399,518,463,783
360,395,434,399,390,407,519,471,783
365,395,440,399,389,399,524,479,783
365,398,442,399,388,407,524,488,783
368,397,442,399,390,399,523,479,783
368,399,448,399,390,407,523,488,783
370,399,445,399,390,399,527,488,783
371,399,445,399,394,399,525,479,783
372,399,449,407,393,407,525,488,783
377,399,448,414,392,407,527,494,783
380,399,449,418,396,407,526,488,783
379,399,451,424,394,418,525,493,783
381,399,452,416,394,416,527,488,783
385,399,452,424,394,415,525,493,783
384,399,451,421,394,415,527,490,783
386,399,456,429,395,410,527,491,783
384,399,456,429,394,407,527,490,783
386,399,456,429,393,418,527,491,783
388,399,458,432,393,429,527,496,783
388,418,455,432,395,407,527,493,803
388,407,458,429,395,415,527,493,783
392,422,459,429,395,416,527,493,783
393,426,458,432,394,416,527,491,783
395,426,458,433,397,426,527,471,783
395,426,461,430,396,429,527,482,783
397,429,461,429,393,424,527,490,803
397,427,461,432,395,425,527,493,803
395,429,461,432,395,415,527,490,804
397,432,463,432,396,424,527,488,803
397,432,462,432,396,416,527,490,803
397,432,461,432,394,416,527,491,783
399,432,462,432,394,424,527,490,824
399,432,463,432,395,414,527,471,803
398,430,463,432,395,415,527,498,803
399,432,462,432,396,427,527,488,783
399,434,462,432,395,407,527,479,803
399,434,463,432,395,424,527,488,783
399,434,462,433,394,415,527,490,803
399,435,463,432,394,426,527,488,783
399,437,463,433,395,407,527,488,803
399,434,463,434,395,424,527,480,783
399,399,439,399,368,384,463,432,719
369,372,384,352,335,335,399,358,587
335,335,335,335,335,335,335,622,631
335,335,335,620,624,624,335,619,624
335,335,621,619,622,622,335,622,624
621,621,622,621,624,624,622,619,624
622,624,624,622,621,624,622,621,622
622,619,624,620,624,619,620,621,622
621,624,620,624,622,624,622,622,621
621,621,624,621,622,619,624,624,624
624,622,621,618,622,624,624,621,624
624,620,624,622,624,624,624,621,622
624,624,624,624,622,619,624,624,624
621,624,622,624,622,624,624,624,622
622,624,621,622,624,624,624,624,624
624,624,622,624,622,622,624,624,624
624,624,624,622,622,624,622,622,621
622,622,624,624,624,624,622,621,624
624,624,624,624,624,624,624,622,622
624,624,622,624,622,622,622,624,624
622,622,624,624,624,624,622,624,624
624,622,624,624,622,624,624,619,624
622,624,622,624,624,622,624,622,622
624,620,624,624,621,624,624,624,624
624,624,619,622,624,622,624,624,621
624,624,624,624,621,624,624,624,624
624,622,624,624,624,624,624,622,624
624,624,624,622,624,619,622,624,624
624,622,624,622,624,624,624,621,624
624,622,622,622,624,622,624,622,624
624,624,621,624,622,624,624,624,622
624,622,624,624,622,622,624,624,624
624,622,624,624,624,622,624,624,624
624,624,624,622,624,624,621,624,624
624,624,624,624,624,624,624,624,624
624,624,624,620,624,624,622,624,624
624,624,624,624,624,622,624,624,624
624,624,624,624,624,624,622,624,624
624,624,624,624,624,624,624,624,622
624,622,624,624,624,624,624,624,621
624,624,624,624,624,624,622,620,624
624,624,624,624,624,624,621,624,624
624,624,624,624,624,624,622,624,624
622,624,624,624,622,624,624,624,622
624,622,624,624,624,624,622,624,624
624,624,624,622,622,622,619,619,624
624,624,620,624,624,624,624,621,622
624,622,624,624,622,621,624,624,624
622,624,624,624,624,624,624,624,624
624,622,624,624,624,622,624,621,624
624,624,624,624,624,624,624,624,624
624,624,624,622,624,620,621,622,624
624,622,624,624,624,624,622,624,624
624,624,624,624,624,624,624,624,624
624,624,621,624,624,624,624,622,624
624,621,622,624,624,622,624,624,624
624,624,624,624,624,624,622,620,624
622,624,624,621,624,624,624,624,624
624,624,624,624,624,624,624,624,624
624,622,620,624,624,622,624,622,624
620,624,624,621,624,622,624,620,622
622,622,624,619,624,622,624,624,624
621,624,624,624,622,624,624,624,624
624,622,624,624,624,624,624,624,624
624,624,624,624,624,624,624,624,624
624,624,624,624,624,624,622,624,624
624,624,624,621,624,624,620,624,624
621,624,622,624,624,624,624,624,624
624,624,624,622,624,622,624,624,624
624,624,624,624,624,624,624,622,622
624,622,624,622,624,624,622,624,624
624,624,624,624,624,624,624,624,624
624,624,624,624,624,624,624,624,624
624,624,624,624,624,624,622,624,624
622,624,624,624,624,624,624,624,622
622,619,624,624,624,621,624,624,624
624,624,624,624,624,624,624,624,624
624,624,622,622,622,624,624,624,624
624,622,624,624,624,624,624,624,624
624,624,624,621,622,621,622,622,624
624,624,624,624,624,624,624,624,624
624,624,624,622,624,624,624,624,624
624,622,624,624,624,624,622,624,624
621,622,624,624,622,624,622,624,624
624,624,624,624,624,624,624,624,624
621,624,624,624,622,624,624,624,624
624,622,624,624,621,622,624,622,624
624,622,624,624,624,622,622,622,624
624,624,624,624,624,624,624,620,624
624,624,624,624,624,621,622,622,624
624,624,624,624,624,624,624,624,624
624,624,624,624,622,624,624,624,624
624,624,624,624,624,624,624,624,624
624,624,624,624,622,624,624,624,622
624,624,624,624,624,622,622,624,624
624,622,622,622,624,624,624,624,624
624,624,624,624,622,624,624,622,624
624,624,624,624,624,624,624,624,624
624,624,624,622,624,624,624,624,624
624,624,624,622,624,622,624,622,624
624,624,624,624,624,624,624,624,624
624,624,624,624,624,622,624,624,624
622,624,620,624,624,622,624,624,624
624,624,624,624,624,624,624,624,624
624,624,624,624,624,624,624,624,624
621,622,622,624,624,622,624,619,624
622,624,624,624,624,624,624,624,622
624,624,624,624,624,624,624,622,624
624,624,624,624,624,622,624,624,624
624,624,624,624,624,624,624,624,624
624,624,624,624,622,624,622,624,624
622,624,624,624,624,624,624,622,624
624,624,624,624,624,624,624,624,624
624,624,624,624,624,624,622,624,621
624,624,621,622,624,624,624,624,624
624,624,624,621,624,624,624,624,624
624,624,624,622,624,622,624,622,624
624,621,624,624,621,624,622,624,624
624,624,624,624,624,624,624,624,622
624,624,624,624,624,621,624,624,622
624,624,624,624,624,624,624,622,624
624,624,622,624,624,624,622,624,624
624,624,622,624,624,624,624,622,624
624,624,624,624,624,624,624,624,622
624,624,624,621,624,624,335,527,624
624,624,624,624,624,624,335,335,397
624,624,624,624,619,624,335,335,432
624,624,624,624,624,624,335,335,456
624,624,622,335,335,335,335,368,496
624,624,624,335,335,335,352,384,523
622,624,624,335,335,335,368,398,527
622,624,622,335,335,335,384,399,584
622,624,622,335,335,352,397,432,591
624,624,624,335,335,363,399,448,638
622,622,624,335,352,370,432,461,655
624,624,624,335,360,384,452,463,687
335,335,335,335,368,394,463,491,717
335,335,335,352,384,399,463,512,719
335,335,352,359,384,399,496,515,768
335,335,358,368,392,432,512,526,781
335,335,368,376,399,434,517,527,783
335,335,379,384,399,448,524,527,783
335,335,385,389,399,451,527,527,843
335,335,393,397,416,456,527,527,847
335,340,398,399,432,462,527,527,847
335,352,399,399,432,463,527,580,896
335,358,407,424,440,463,584,587,905
335,365,429,432,448,490,590,591,911
335,368,439,435,451,496,591,591,911
335,374,448,445,454,502,618,598,911
335,384,455,450,461,512,624,616,971
335,386,460,459,462,513,628,624,975
335,393,463,463,463,517,637,630,975
335,396,463,463,463,523,645,640,975
335,399,490,463,471,525,652,644,1011
335,399,496,479,488,527,655,653,1039
335,399,512,496,490,527,655,655,1039
335,426,512,507,497,527,655,655,1039
335,426,517,512,507,527,655,655,1039
352,433,525,512,512,527,687,655,1039
352,439,527,516,512,527,706,655,1039
354,445,527,523,516,527,712,655,1039
360,450,527,525,521,579,717,704,1039
368,456,527,527,525,582,719,704,1103
368,462,527,527,527,587,719,710,1163
370,463,577,527,527,591,719,715,1165
375,463,582,527,527,591,731,716,1167
379,463,589,527,527,591,761,719,1167
384,490,591,543,527,602,770,719,1167
388,496,591,579,527,621,773,719,1167
393,501,621,582,527,625,780,730,1167
397,512,624,591,527,634,783,731,1231
398,512,636,591,576,640,783,764,1231
399,521,644,591,577,644,783,769,1231
399,521,644,606,584,648,783,770,1287
399,527,653,613,587,652,783,773,1295
407,527,655,624,591,655,783,781,1295
426,527,655,628,591,655,783,783,1295
429,527,667,633,591,655,783,783,1295
432,527,655,643,591,655,803,783,1295
439,527,671,644,591,655,847,783,1295
441,527,687,649,614,655,847,783,1295
448,527,704,652,621,687,847,783,1295
451,561,711,655,624,655,847,783,1295
453,576,715,655,626,687,847,783,1295
456,582,718,655,627,704,863,783,1295
458,586,719,655,629,704,888,783,1359
460,588,719,655,636,710,892,783,1359
463,591,719,655,638,710,898,783,1359
462,591,719,655,641,713,901,783,1359
463,591,742,671,644,716,906,803,1423
471,591,764,687,644,719,908,803,1423
471,614,769,704,649,719,911,844,1423
474,621,772,705,649,719,911,845,1423
496,624,777,709,653,719,911,847,1423
499,628,780,714,653,719,911,846,1423
501,634,783,715,655,719,911,847,1423
512,640,783,719,655,719,911,847,1423
512,643,783,718,655,719,911,847,1423
513,643,783,719,655,719,911,847,1423
514,651,783,719,655,731,911,847,1423
518,652,783,719,655,747,911,847,1423
521,655,783,719,655,755,911,847,1444
522,655,783,719,655,757,911,847,1487
525,655,783,719,655,764,931,859,1487
527,655,783,719,655,769,970,859,1487
527,655,783,731,655,769,971,892,1487
527,655,783,752,655,771,972,859,1508
527,655,783,719,655,719,911,846,1423
523,630,741,655,591,655,783,719,1292
493,527,647,579,512,527,712,635,1039
448,488,527,491,433,463,590,527,907
335,335,335,335,335,335,384,360,579
335,335,335,335,335,335,376,352,527
335,335,335,335,335,335,368,340,527
335,335,335,335,335,335,356,335,524
335,335,335,335,335,335,352,335,517
335,335,335,335,335,335,335,335,512
335,335,335,335,335,335,335,335,463
335,335,335,335,335,335,335,335,463
335,335,335,335,335,335,335,621,624
335,335,335,335,621,620,335,622,622
335,335,624,335,622,622,335,622,624
624,622,619,624,624,624,335,624,624
624,624,624,621,624,619,335,624,622
620,624,624,620,622,624,335,622,624
624,622,624,624,624,621,335,335,368
624,620,624,622,624,624,335,622,624
620,622,622,622,624,622,335,618,622
624,624,622,618,624,622,335,622,622
624,624,622,622,624,624,624,624,624
621,620,624,624,624,624,624,624,624
624,624,622,622,624,621,622,622,620
624,622,624,624,624,622,624,624,624
622,620,624,622,621,624,624,624,624
622,624,622,624,624,624,622,624,624
624,624,624,624,624,618,624,624,624
622,621,624,620,624,622,622,622,622
624,618,624,624,624,624,622,624,624
624,622,624,624,624,621,624,622,624
624,624,621,624,624,624,622,622,624
622,624,621,622,624,624,622,621,624
624,624,624,624,624,621,622,624,620
624,624,624,622,624,622,622,622,624
621,622,624,622,621,624,624,621,624
624,622,622,624,624,624,624,622,624
624,619,624,622,624,622,624,624,624
624,622,620,622,624,624,622,624,624
624,624,622,622,624,624,624,624,624
622,622,622,620,622,624,624,624,624
622,624,624,624,624,624,624,624,624
624,624,624,624,624,624,624,624,624
622,624,621,624,624,622,624,624,624
621,622,624,622,624,624,624,624,624
622,624,624,624,624,624,624,624,624
624,624,624,624,624,624,624,624,624
622,622,624,624,624,624,624,624,624
624,621,624,624,622,624,624,624,624
622,624,624,624,624,624,624,621,624
624,624,624,624,624,621,624,624,622
624,624,624,624,624,624,624,622,622
624,624,624,624,624,624,624,624,624
624,624,624,624,624,622,624,624,624
624,624,622,624,624,622,622,624,624
624,624,624,624,622,624,624,622,624
624,624,624,624,624,624,624,624,622
624,624,624,624,622,624,622,622,624
622,624,624,624,624,622,624,622,622
624,624,624,624,624,624,624,622,624
624,624,624,624,624,624,624,624,624
621,624,622,622,624,624,624,624,624
624,624,624,624,622,624,621,624,622
624,624,624,624,624,624,621,619,624
624,622,624,624,624,622,621,624,624
624,624,624,622,624,624,624,624,624
622,624,622,619,624,624,624,624,622
624,624,621,624,624,624,624,624,622
624,622,624,624,624,624,624,620,622
624,624,624,624,624,624,624,624,624
624,624,624,624,624,624,624,624,624
624,624,624,624,624,624,622,624,624
624,624,624,624,624,624,624,622,624
624,624,622,624,622,624,624,624,624
624,624,624,624,624,622,624,624,624
624,624,624,624,624,624,624,624,624
624,624,622,624,624,624,624,624,624
624,622,624,624,624,624,621,624,624
624,624,622,622,624,624,624,622,624
624,624,622,624,624,624,624,621,624
624,622,624,624,620,624,624,624,622
624,624,624,622,624,624,621,624,624
624,620,624,624,624,624,621,622,624
622,624,621,624,624,624,622,622,624
624,624,624,624,624,622,624,622,624
624,624,624,624,624,624,624,624,624
624,624,622,624,624,624,624,624,624
624,624,624,624,624,624,619,624,624
624,622,624,624,624,624,624,624,624
624,624,622,624,624,624,624,624,624
624,624,624,624,624,624,624,621,624
624,624,624,624,624,624,624,624,622
624,622,624,624,624,622,624,621,624
624,622,624,624,621,624,622,624,621
624,624,624,624,624,624,622,622,624
624,624,624,624,624,624,624,624,624
624,624,624,624,624,624,624,622,624
624,624,622,624,624,622,624,624,624
624,624,624,624,624,624,624,624,624
624,624,624,624,624,624,624,621,624
624,624,624,624,624,624,621,624,624
624,624,622,624,624,624,622,624,624
622,624,624,624,624,624,624,624,624
624,624,624,621,624,624,624,624,624
624,622,624,624,624,621,622,624,624
624,624,624,622,624,624,624,624,624
624,624,624,624,624,624,624,624,624
624,624,624,622,624,624,622,624,624
624,622,624,624,622,624,622,624,624
624,624,624,624,624,624,624,624,624
624,624,624,622,624,624,335,335,361
624,624,624,624,622,622,335,431,624
624,624,624,624,624,622,335,335,434
621,624,624,335,335,335,335,335,463
624,622,624,335,335,335,352,361,517
624,624,624,335,335,335,373,387,527
335,335,624,335,335,335,397,399,591
335,335,335,335,335,352,432,436,649
335,335,335,335,352,368,452,459,655
335,335,335,352,368,384,463,488,719
335,335,357,369,384,399,507,512,777
335,335,370,384,396,426,525,527,783
335,356,388,398,399,445,527,527,847
335,368,399,399,421,453,543,527,872
335,384,399,429,437,463,591,587,911
335,391,435,448,450,488,591,591,911
335,399,451,456,459,507,636,621,975
335,399,463,463,463,515,650,641,975
352,416,463,471,488,525,655,652,1035
355,433,496,496,496,527,655,655,1039
368,448,512,512,512,527,687,655,1039
368,456,523,518,513,527,713,655,1039
379,461,527,525,518,527,719,704,1039
385,463,527,527,524,577,719,710,1120
388,463,527,527,525,585,731,715,1163
393,488,527,527,527,590,768,719,1167
398,503,583,543,527,591,772,719,1167
399,512,591,580,527,605,783,719,1167
399,513,591,587,527,625,783,755,1231
410,524,628,591,561,636,783,772,1231
434,527,641,599,588,647,783,782,1295
439,527,653,626,591,654,823,783,1295
443,527,655,636,599,655,847,783,1295
452,527,655,647,617,655,847,783,1295
459,545,704,655,626,704,896,783,1295
463,587,715,655,637,712,903,845,1380
463,591,719,655,649,719,911,847,1423
482,617,719,708,655,719,911,847,1423
493,625,769,715,655,730,911,896,1423
501,639,783,719,655,768,973,907,1487
512,647,783,719,671,780,975,911,1551
515,655,783,744,705,783,975,911,1551
520,655,783,768,714,783,992,911,1551
525,655,783,775,717,783,1029,911,1551
527,655,847,781,719,783,1037,911,1551
527,704,847,783,719,783,1039,930,1551
527,706,847,783,719,783,1039,973,1551
527,711,896,783,719,783,1039,975,1551
544,719,899,783,754,844,1039,975,1636
544,719,907,783,757,846,1039,975,1679
545,719,911,783,764,847,1039,975,1679
582,719,911,783,769,847,1039,975,1679
588,719,911,825,768,847,1039,975,1679
589,743,911,847,777,847,1039,975,1679
590,764,911,847,783,896,1039,1031,1743
591,775,972,847,783,903,1120,1039,1807
618,782,975,892,783,911,1163,1039,1807
625,783,975,901,783,911,1167,1039,1807
634,783,1028,911,783,911,1167,1039,1807
641,783,1039,911,783,911,1167,1039,1807
649,783,1039,911,845,971,1167,1039,1807
655,783,1039,911,847,975,1231,1039,1935
655,847,1039,911,847,975,1231,1039,1935
655,847,1039,971,863,975,1231,1060,1935
655,847,1039,973,859,975,1231,1138,1935
655,847,1039,975,872,975,1249,1138,1935
667,847,1039,975,885,975,1271,1159,1935
671,872,1039,975,896,975,1289,1158,1935
705,892,1081,975,898,992,1292,1163,1935
708,899,1138,975,900,1011,1295,1166,2041
711,906,1162,975,903,1035,1295,1167,2063
715,907,1167,992,909,1039,1295,1167,2063
719,911,1167,1030,911,1039,1295,1167,2063
719,911,1167,1037,911,1039,1295,1167,2063
719,911,1167,1039,911,1039,1295,1167,2063
719,911,1167,1039,911,1039,1295,1167,2063
735,911,1167,1039,911,1039,1295,1167,2063
759,911,1231,1039,911,1039,1295,1167,2063
765,911,1231,1039,911,1039,1295,1231,2063
773,952,1231,1039,911,1039,1316,1231,2063
778,975,1231,1039,951,1039,1359,1231,2063
781,975,1289,1039,973,1039,1359,1231,2148
783,975,1295,1039,974,1039,1401,1231,2191
783,975,1295,1039,975,1039,1423,1248,2191
783,975,1295,1039,975,1081,1423,1284,2191
783,975,1295,1039,975,1103,1423,1287,2191
783,975,1295,1039,975,1138,1423,1289,2191
783,1028,1295,1103,975,1121,1423,1289,2191
783,1035,1295,1103,975,1158,1423,1292,2255
783,1034,1295,1103,975,1163,1423,1292,2255
783,1037,1295,1138,975,1161,1423,1292,2255
803,1039,1295,1138,975,1156,1423,1249,2191
804,1035,1295,1039,975,1039,1359,1188,2063
