pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9
847,1035,5391,1295,1295,5647,1743,1551,5903,65535,65535,65535,65535,65535,65535,65535,65535,65535,631,631,631,630,631,631,629,631,629,2191,1999,2511,2063,1551,1935,2447,2063,3855,65535,65535,65535,65535,65535,65535,65535,65535,65535
885,1039,5519,1295,1295,5647,1807,1679,6159,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,629,629,631,631,629,629,629,631,2319,2063,2575,2063,1679,2063,2575,2191,3983,65535,65535,65535,65535,65535,65535,65535,65535,65535
907,1039,5647,1359,1295,5647,1807,1743,6159,65535,65535,65535,65535,65535,65535,65535,65535,65535,631,629,629,629,629,630,631,631,631,2447,2063,2831,2255,1807,2063,2703,2319,4111,65535,65535,65535,65535,65535,65535,65535,65535,65535
911,1039,5647,1423,1359,5647,1935,1807,6159,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,629,631,631,631,631,631,631,631,2511,2255,2831,2319,1807,2191,2831,2319,4367,65535,65535,65535,65535,65535,65535,65535,65535,65535
911,1039,5647,1423,1423,5647,1935,1807,6159,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,631,629,629,631,629,629,631,629,2575,2319,3087,2447,1935,2319,2959,2511,4495,65535,65535,65535,65535,65535,65535,65535,65535,65535
911,1156,5647,1487,1423,5903,2063,1935,6159,65535,65535,65535,65535,65535,65535,65535,65535,65535,631,631,352,635,629,631,631,634,629,2575,2447,3087,2575,2063,2319,3087,2575,4623,65535,65535,65535,65535,65535,65535,65535,65535,65535
975,1167,5647,1551,1551,6031,2063,2063,6415,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,631,352,629,631,629,629,629,631,2831,2575,3343,2703,2063,2575,3343,2831,5135,65535,65535,65535,65535,65535,65535,65535,65535,65535
975,1231,5903,1551,1551,6159,2191,2063,6671,65535,65535,65535,65535,65535,65535,65535,65535,65535,631,629,335,631,629,631,629,631,629,3087,2767,3599,2959,2319,2831,3599,3087,5519,65535,65535,65535,65535,65535,65535,65535,65535,65535
1039,1295,6159,1679,1679,6159,2319,2319,6927,65535,65535,65535,65535,65535,65535,65535,65535,65535,631,629,352,629,629,631,629,629,634,3343,2959,3983,3087,2575,3087,4047,3471,6159,65535,65535,65535,65535,65535,65535,65535,65535,65535
1103,1359,6159,1935,1935,6671,2703,2575,7183,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,631,352,629,629,352,629,629,631,3727,3535,4879,3855,3087,3983,5007,4367,7695,65535,65535,65535,65535,65535,65535,65535,65535,65535
1167,1487,6671,2063,2063,7183,3087,3087,7695,65535,65535,65535,65535,65535,65535,65535,65535,65535,631,631,352,631,629,352,629,631,631,4111,3983,5647,4495,3855,4623,5647,5135,8719,65535,65535,65535,65535,65535,65535,65535,65535,65535
1295,1551,6671,2319,2319,7183,3343,3343,8207,65535,65535,65535,65535,65535,65535,65535,65535,65535,352,352,352,631,630,344,631,629,352,4623,4367,6159,4879,4111,5135,6415,5647,9231,65535,65535,65535,65535,65535,65535,65535,65535,65535
1295,1679,7055,2447,2447,7695,3599,3535,8719,65535,65535,65535,65535,65535,65535,65535,65535,65535,352,629,335,630,630,352,629,631,352,4879,4623,6415,5135,4367,5391,6671,6159,9743,65535,65535,65535,65535,65535,65535,65535,65535,65535
1359,1679,7183,2511,2575,7695,3599,3599,8719,65535,65535,65535,65535,65535,65535,65535,65535,65535,352,352,352,629,629,352,629,629,352,5007,4623,6671,5391,4623,5647,7055,6159,10255,65535,65535,65535,65535,65535,65535,65535,65535,65535
1423,1743,7183,2575,2575,7695,3599,3599,8719,65535,65535,65535,65535,65535,65535,65535,65535,65535,335,352,360,629,629,352,635,631,631,5135,4879,6671,5519,4623,5647,7183,6415,10255,65535,65535,65535,65535,65535,65535,65535,65535,65535
1423,1743,7183,2575,2575,7695,3599,3599,8719,65535,65535,65535,65535,65535,65535,65535,65535,65535,352,335,360,631,631,352,631,631,335,5135,4879,6671,5647,4623,5647,7183,6415,10255,65535,65535,65535,65535,65535,65535,65535,65535,65535
1423,1807,7183,2575,2575,7695,3599,3599,8719,65535,65535,65535,65535,65535,65535,65535,65535,65535,352,352,368,352,352,352,631,629,335,5135,5007,6671,5647,4623,5647,7183,6415,10255,65535,65535,65535,65535,65535,65535,65535,65535,65535
1423,1807,7183,2575,2575,7695,3599,3599,8719,65535,65535,65535,65535,65535,65535,65535,65535,65535,335,335,368,352,352,352,631,631,335,5135,5007,6671,5647,4623,5647,7183,6415,10255,65535,65535,65535,65535,65535,65535,65535,65535,65535
1423,1807,7183,2575,2575,7695,3599,3599,8719,65535,65535,65535,65535,65535,65535,65535,65535,65535,345,352,368,352,352,335,629,629,629,5135,5007,6671,5647,4623,5647,7183,6415,10255,65535,65535,65535,65535,65535,65535,65535,65535,65535
1423,1807,7183,2575,2575,7695,3599,3599,8719,65535,65535,65535,65535,65535,65535,65535,65535,65535,352,335,371,352,352,352,631,631,335,5135,5007,6671,5647,4623,5647,7183,6415,10255,65535,65535,65535,65535,65535,65535,65535,65535,65535
1423,1807,7183,2511,2511,7695,3599,3599,8719,65535,65535,65535,65535,65535,65535,65535,65535,65535,335,335,373,352,352,352,629,631,335,5135,5007,6671,5647,4623,5647,7183,6159,10255,65535,65535,65535,65535,65535,65535,65535,65535,65535
1423,1807,7183,2447,2511,7695,3599,3535,8719,65535,65535,65535,65535,65535,65535,65535,65535,65535,335,352,369,629,629,352,629,631,352,5135,5007,6671,5519,4623,5647,7183,6159,10255,65535,65535,65535,65535,65535,65535,65535,65535,65535
1423,1743,7183,2447,2447,7695,3599,3471,8719,65535,65535,65535,65535,65535,65535,65535,65535,65535,335,335,373,629,631,352,631,631,352,5135,4879,6671,5647,4623,5647,6927,6159,10255,65535,65535,65535,65535,65535,65535,65535,65535,65535
1423,1743,7183,2447,2447,7695,3535,3471,8719,65535,65535,65535,65535,65535,65535,65535,65535,65535,335,352,373,352,352,352,630,631,335,5135,4879,6671,5391,4623,5391,6671,6159,9999,65535,65535,65535,65535,65535,65535,65535,65535,65535
1423,1743,7183,2447,2447,7695,3471,3343,8719,65535,65535,65535,65535,65535,65535,65535,65535,65535,335,352,377,352,335,352,630,629,352,5135,4879,6671,5391,4623,5391,6671,6159,9743,65535,65535,65535,65535,65535,65535,65535,65535,65535
1423,1743,7183,2319,2447,7695,3471,3343,8719,65535,65535,65535,65535,65535,65535,65535,65535,65535,352,335,377,352,335,335,629,631,631,5135,4879,6671,5391,4623,5391,6671,6159,9743,65535,65535,65535,65535,65535,65535,65535,65535,65535
1423,1679,7183,2319,2319,7695,3343,3343,8719,65535,65535,65535,65535,65535,65535,65535,65535,65535,352,352,384,352,352,352,630,629,352,5135,4879,6671,5391,4495,5391,6671,6031,9743,65535,65535,65535,65535,65535,65535,65535,65535,65535
1039,1285,6415,1421,1295,6415,1807,1679,6671,65535,65535,65535,65535,65535,65535,65535,65535,65535,631,630,335,629,631,352,630,629,629,2959,2575,3087,2511,1935,2063,2831,2319,4111,65535,65535,65535,65535,65535,65535,65535,65535,65535
909,1039,5647,1167,1039,5647,1487,1295,5903,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,631,352,631,631,631,631,629,631,2511,2063,2575,2063,1551,1807,2447,1935,3599,65535,65535,65535,65535,65535,65535,65535,65535,65535
847,975,5391,1163,1039,5519,1423,1359,5647,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,629,352,629,629,629,629,629,630,2319,2063,2447,1935,1551,1743,2319,1807,3471,65535,65535,65535,65535,65535,65535,65535,65535,65535
783,975,5391,1167,1156,5391,1547,1423,5647,65535,65535,65535,65535,65535,65535,65535,65535,65535,631,629,631,631,640,631,631,631,631,2255,1935,2319,1935,1487,1679,2255,1807,3471,65535,65535,65535,65535,65535,65535,65535,65535,65535
783,975,5391,1167,1167,5391,1551,1423,5647,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,631,629,631,629,631,631,631,629,2191,1935,2319,1935,1487,1679,2191,1807,3471,65535,65535,65535,65535,65535,65535,65535,65535,65535
783,975,5391,1231,1167,5391,1551,1547,5647,65535,65535,65535,65535,65535,65535,65535,65535,65535,631,629,631,629,629,629,629,631,635,2191,1935,2319,1935,1423,1679,2191,1807,3471,65535,65535,65535,65535,65535,65535,65535,65535,65535
847,975,5391,1231,1167,5391,1551,1551,5647,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,629,629,631,631,634,631,631,630,2191,1935,2319,1935,1423,1679,2191,1807,3343,65535,65535,65535,65535,65535,65535,65535,65535,65535
845,975,5391,1285,1231,5391,1551,1551,5903,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,630,629,629,631,631,629,631,631,2063,1935,2319,1871,1423,1679,2191,1807,3343,65535,65535,65535,65535,65535,65535,65535,65535,65535
847,975,5391,1295,1231,5519,1679,1551,5647,65535,65535,65535,65535,65535,65535,65535,65535,65535,631,634,631,629,631,629,631,631,629,2063,1871,2319,1807,1423,1679,2191,1807,3343,65535,65535,65535,65535,65535,65535,65535,65535,65535
847,975,5391,1295,1231,5519,1679,1551,5647,65535,65535,65535,65535,65535,65535,65535,65535,65535,631,631,629,631,629,631,629,631,629,2063,1807,2319,1807,1423,1679,2063,1807,3343,65535,65535,65535,65535,65535,65535,65535,65535,65535
847,975,5391,1295,1231,5519,1679,1551,5647,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,630,631,631,633,629,631,631,631,2063,1807,2319,1807,1423,1551,2063,1807,3343,65535,65535,65535,65535,65535,65535,65535,65535,65535
847,1024,5391,1295,1231,5519,1679,1551,5647,65535,65535,65535,65535,65535,65535,65535,65535,65535,631,633,629,629,631,629,629,629,631,2063,1807,2255,1807,1423,1551,2063,1807,3343,65535,65535,65535,65535,65535,65535,65535,65535,65535
847,1024,5391,1295,1231,5519,1679,1551,5647,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,631,629,629,629,629,634,629,629,2063,1807,2255,1807,1423,1551,2063,1807,3343,65535,65535,65535,65535,65535,65535,65535,65535,65535
847,1028,5391,1295,1231,5519,1679,1551,5647,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,629,631,629,629,629,631,631,631,2063,1807,2191,1807,1423,1551,2063,1743,3343,65535,65535,65535,65535,65535,65535,65535,65535,65535
847,1028,5391,1295,1231,5519,1679,1551,5647,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,631,631,631,631,634,631,629,633,2063,1807,2191,1807,1423,1551,2063,1743,3087,65535,65535,65535,65535,65535,65535,65535,65535,65535
847,1029,5391,1295,1231,5519,1679,1551,5647,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,631,631,629,629,629,629,629,629,2063,1807,2191,1807,1423,1551,2063,1679,3087,65535,65535,65535,65535,65535,65535,65535,65535,65535
847,975,5391,1295,1231,5519,1679,1551,5647,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,631,631,629,631,631,629,629,629,2063,1807,2063,1743,1359,1551,2063,1679,3087,65535,65535,65535,65535,65535,65535,65535,65535,65535
847,975,5391,1291,1167,5391,1679,1551,5647,65535,65535,65535,65535,65535,65535,65535,65535,65535,634,629,629,631,631,631,629,631,629,1935,1679,1999,1551,1295,1423,1871,1551,2959,65535,65535,65535,65535,65535,65535,65535,65535,65535
783,975,5391,1231,1167,5391,1551,1487,5647,65535,65535,65535,65535,65535,65535,65535,65535,65535,631,629,640,631,631,629,629,631,631,1679,1423,1679,1423,1039,1284,1551,1359,2575,65535,65535,65535,65535,65535,65535,65535,65535,65535
783,911,5135,1167,1103,5391,1551,1423,5647,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,629,631,631,630,631,631,631,631,1423,1285,1423,1167,975,1039,1359,1167,2063,65535,65535,65535,65535,65535,65535,65535,65535,65535
773,896,5135,1039,1039,5135,1423,1295,5647,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,635,631,630,629,631,631,631,631,1231,1039,1167,975,783,911,1167,1039,1807,65535,65535,65535,65535,65535,65535,65535,65535,65535
719,783,5135,975,911,5135,1295,1167,5519,65535,65535,65535,65535,65535,65535,65535,65535,65535,631,631,631,631,631,631,631,629,631,1039,911,911,783,713,779,975,896,1551,65535,65535,65535,65535,65535,65535,65535,65535,65535
651,717,5007,903,783,5135,1167,1039,5391,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,629,631,631,631,629,631,629,629,843,719,754,655,580,613,783,715,1231,65535,65535,65535,65535,65535,65535,65535,65535,65535
587,625,4879,783,719,4879,1024,911,5135,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,629,631,629,631,629,631,629,629,704,624,625,527,496,523,655,591,1039,65535,65535,65535,65535,65535,65535,65535,65535,65535
527,527,4623,709,653,4879,911,843,5007,65535,65535,65535,65535,65535,65535,65535,65535,65535,631,633,631,631,631,631,631,629,631,591,527,527,496,448,463,587,527,911,65535,65535,65535,65535,65535,65535,65535,65535,65535
496,514,4623,651,613,4623,783,779,4879,65535,65535,65535,65535,65535,65535,65535,65535,65535,631,629,629,631,634,629,630,631,629,527,497,463,448,399,424,527,512,783,65535,65535,65535,65535,65535,65535,65535,65535,65535
463,488,4623,629,587,4623,783,753,4879,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,629,630,630,629,629,631,629,631,512,463,463,433,389,399,513,463,783,65535,65535,65535,65535,65535,65535,65535,65535,65535
452,463,4623,615,581,4623,779,719,4879,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,631,631,629,635,631,629,631,629,497,458,453,425,389,399,512,463,783,65535,65535,65535,65535,65535,65535,65535,65535,65535
453,463,4623,591,589,4623,783,719,4879,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,631,629,631,629,634,629,631,629,488,449,448,399,384,395,496,463,768,65535,65535,65535,65535,65535,65535,65535,65535,65535
452,463,4623,624,591,4623,783,752,4879,65535,65535,65535,65535,65535,65535,65535,65535,65535,631,635,629,631,634,629,629,629,629,488,449,448,399,384,395,497,463,781,65535,65535,65535,65535,65535,65535,65535,65535,65535
453,463,4623,631,591,4623,783,772,4879,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,629,629,629,631,629,631,631,631,497,463,458,436,397,399,523,496,783,65535,65535,65535,65535,65535,65535,65535,65535,65535
452,463,4623,625,591,4623,783,719,4879,65535,65535,65535,65535,65535,65535,65535,65535,65535,631,631,631,629,631,631,629,631,629,399,384,372,352,352,352,399,384,624,65535,65535,65535,65535,65535,65535,65535,65535,65535
399,399,4495,512,461,4495,629,581,4623,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,629,629,629,631,631,631,631,631,461,432,432,399,373,384,488,459,768,65535,65535,65535,65535,65535,65535,65535,65535,65535
388,384,4367,463,440,4367,587,527,4623,65535,65535,65535,65535,65535,65535,65535,65535,65535,631,631,631,631,631,629,631,629,630,581,527,527,527,496,527,655,635,1039,65535,65535,65535,65535,65535,65535,65535,65535,65535
399,399,4495,525,497,4623,655,625,4623,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,631,631,631,635,631,629,631,631,719,708,768,715,651,715,911,847,1423,65535,65535,65535,65535,65535,65535,65535,65535,65535
432,448,4623,580,527,4623,719,704,4879,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,631,629,631,631,630,629,631,635,900,847,911,901,783,911,1163,1039,1807,65535,65535,65535,65535,65535,65535,65535,65535,65535
463,496,4623,640,615,4623,783,768,4879,65535,65535,65535,65535,65535,65535,65535,65535,65535,631,629,629,629,631,631,629,629,631,1039,975,1156,1039,911,1039,1295,1295,2063,65535,65535,65535,65535,65535,65535,65535,65535,65535
463,527,4623,655,655,4879,847,783,5135,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,629,630,629,629,631,631,631,631,1167,1103,1295,1231,1039,1231,1551,1423,2447,65535,65535,65535,65535,65535,65535,65535,65535,65535
517,527,4879,719,719,5007,911,911,5135,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,631,631,631,629,629,629,631,631,1295,1231,1487,1359,1167,1359,1807,1551,2703,65535,65535,65535,65535,65535,65535,65535,65535,65535
527,591,5007,783,783,5135,1035,975,5391,65535,65535,65535,65535,65535,65535,65535,65535,65535,631,629,352,629,629,631,634,629,629,1423,1295,1551,1487,1295,1487,1935,1807,2959,65535,65535,65535,65535,65535,65535,65535,65535,65535
580,655,5135,885,884,5135,1152,1039,5519,65535,65535,65535,65535,65535,65535,65535,65535,65535,631,629,335,629,629,631,629,629,629,1551,1423,1807,1551,1423,1551,2063,1935,3087,65535,65535,65535,65535,65535,65535,65535,65535,65535
624,709,5135,971,911,5391,1231,1167,5647,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,630,352,629,631,630,631,631,629,1551,1551,1807,1679,1423,1679,2063,1935,3343,65535,65535,65535,65535,65535,65535,65535,65535,65535
655,768,5391,1035,1028,5647,1295,1295,5647,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,631,335,629,629,634,631,631,629,1679,1551,1935,1807,1551,1807,2319,2063,3535,65535,65535,65535,65535,65535,65535,65535,65535,65535
655,783,5647,1039,1039,5647,1423,1359,6031,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,629,335,629,629,629,631,629,631,1807,1807,2191,2063,1807,2063,2575,2447,4111,65535,65535,65535,65535,65535,65535,65535,65535,65535
719,847,5647,1167,1167,6031,1551,1551,6415,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,629,345,631,631,352,629,629,631,2063,2063,2575,2319,2063,2575,3087,2959,4879,65535,65535,65535,65535,65535,65535,65535,65535,65535
783,911,6031,1295,1287,6159,1679,1679,6671,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,629,335,629,629,352,631,629,352,2319,2319,2959,2575,2319,2831,3599,3343,5391,65535,65535,65535,65535,65535,65535,65535,65535,65535
783,971,6159,1295,1295,6415,1807,1679,6671,65535,65535,65535,65535,65535,65535,65535,65535,65535,352,335,352,631,631,629,631,629,352,2575,2511,3087,2831,2575,2959,3855,3471,5647,65535,65535,65535,65535,65535,65535,65535,65535,65535
847,975,6159,1295,1295,6543,1807,1679,6927,65535,65535,65535,65535,65535,65535,65535,65535,65535,345,629,352,631,629,335,629,629,352,2575,2575,3087,2831,2575,2959,3855,3471,5647,65535,65535,65535,65535,65535,65535,65535,65535,65535
847,973,6159,1295,1231,6543,1679,1551,6671,65535,65535,65535,65535,65535,65535,65535,65535,65535,335,335,357,630,629,335,629,631,335,2575,2575,3087,2831,2575,2959,3855,3471,5647,65535,65535,65535,65535,65535,65535,65535,65535,65535
847,911,6159,1231,1167,6543,1551,1551,6671,65535,65535,65535,65535,65535,65535,65535,65535,65535,352,352,361,629,629,352,629,629,352,2575,2575,3087,2831,2511,2831,3599,3343,5647,65535,65535,65535,65535,65535,65535,65535,65535,65535
847,911,6415,1167,1039,6415,1551,1423,6671,65535,65535,65535,65535,65535,65535,65535,65535,65535,335,345,368,352,345,352,629,629,335,2575,2575,3087,2831,2447,2831,3599,3087,5391,65535,65535,65535,65535,65535,65535,65535,65535,65535
783,901,6159,1039,1039,6415,1423,1295,6671,65535,65535,65535,65535,65535,65535,65535,65535,65535,352,352,371,352,335,335,629,629,335,2575,2575,3087,2703,2319,2575,3343,2959,5135,65535,65535,65535,65535,65535,65535,65535,65535,65535
783,847,6159,1039,975,6159,1295,1231,6671,65535,65535,65535,65535,65535,65535,65535,65535,65535,335,352,373,352,352,335,629,631,352,2575,2447,2959,2575,2191,2511,3087,2831,4879,65535,65535,65535,65535,65535,65535,65535,65535,65535
783,783,6159,1029,911,6159,1295,1167,6671,65535,65535,65535,65535,65535,65535,65535,65535,65535,335,352,369,629,629,345,631,629,335,2575,2447,2831,2447,2063,2319,3087,2575,4623,65535,65535,65535,65535,65535,65535,65535,65535,65535
783,783,6159,975,900,6159,1231,1156,6671,65535,65535,65535,65535,65535,65535,65535,65535,65535,352,345,373,352,352,335,629,629,345,2575,2319,2831,2319,2063,2191,2831,2447,4367,65535,65535,65535,65535,65535,65535,65535,65535,65535
773,783,6159,971,847,6159,1167,1039,6415,65535,65535,65535,65535,65535,65535,65535,65535,65535,352,352,384,352,352,352,634,629,335,2447,2255,2575,2191,1807,2063,2575,2191,4111,65535,65535,65535,65535,65535,65535,65535,65535,65535
756,754,6159,896,783,6159,1039,975,6415,65535,65535,65535,65535,65535,65535,65535,65535,65535,335,335,384,352,352,352,629,629,629,2319,2191,2511,2063,1807,1935,2575,2063,3855,65535,65535,65535,65535,65535,65535,65535,65535,65535
715,715,6159,783,719,6159,1035,907,6159,65535,65535,65535,65535,65535,65535,65535,65535,65535,345,335,384,335,352,352,631,629,344,2319,2063,2447,2063,1743,1807,2447,2063,3791,65535,65535,65535,65535,65535,65535,65535,65535,65535
704,655,6159,783,655,6159,971,783,6159,65535,65535,65535,65535,65535,65535,65535,65535,65535,335,335,384,335,335,352,629,629,335,2319,2063,2319,1935,1551,1807,2319,1935,3599,65535,65535,65535,65535,65535,65535,65535,65535,65535
655,647,6159,753,645,6159,911,783,6159,65535,65535,65535,65535,65535,65535,65535,65535,65535,335,345,384,335,352,335,629,631,335,2255,2063,2319,1935,1551,1679,2191,1807,3471,65535,65535,65535,65535,65535,65535,65535,65535,65535
651,624,6031,709,591,5903,847,719,6159,65535,65535,65535,65535,65535,65535,65535,65535,65535,352,335,377,352,352,345,629,629,631,2191,1935,2191,1807,1487,1551,2063,1679,3279,65535,65535,65535,65535,65535,65535,65535,65535,65535
581,527,5647,581,463,5647,655,527,5647,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,629,335,629,629,335,631,629,352,1423,1285,1295,1039,783,847,1167,911,1807,65535,65535,65535,65535,65535,65535,65535,65535,65535
399,393,4623,399,360,4623,463,420,4623,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,629,352,629,629,629,630,629,629,1167,1039,1039,911,719,783,1039,884,1551,65535,65535,65535,65535,65535,65535,65535,65535,65535
399,391,4623,448,399,4623,527,496,4623,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,630,352,629,629,629,629,629,629,1039,907,911,783,655,757,971,847,1547,65535,65535,65535,65535,65535,65535,65535,65535,65535
399,399,4495,496,463,4623,591,527,4623,65535,65535,65535,65535,65535,65535,65535,65535,65535,631,629,629,630,631,629,629,631,631,975,896,911,783,713,783,975,907,1551,65535,65535,65535,65535,65535,65535,65535,65535,65535
424,432,4495,527,525,4623,655,645,4623,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,629,631,629,631,629,631,631,629,1035,911,975,900,757,847,1039,975,1679,65535,65535,65535,65535,65535,65535,65535,65535,65535
424,448,4623,576,527,4623,709,704,4623,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,629,629,629,629,629,631,631,629,1039,911,975,907,768,847,1039,975,1679,65535,65535,65535,65535,65535,65535,65535,65535,65535
433,463,4623,591,591,4623,752,719,4879,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,629,631,629,629,629,629,629,630,911,847,911,783,704,768,975,900,1551,65535,65535,65535,65535,65535,65535,65535,65535,65535
436,463,4623,629,624,4623,783,768,4879,65535,65535,65535,65535,65535,65535,65535,65535,65535,631,629,629,631,629,629,631,629,629,783,719,783,705,591,655,847,772,1295,65535,65535,65535,65535,65535,65535,65535,65535,65535
440,463,4623,640,629,4623,783,773,4879,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,629,629,631,629,629,631,629,629,719,655,655,591,527,527,719,655,1157,65535,65535,65535,65535,65535,65535,65535,65535,65535
448,463,4623,640,624,4623,783,781,4879,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,629,629,629,629,629,629,629,629,591,527,527,496,432,457,581,527,901,65535,65535,65535,65535,65535,65535,65535,65535,65535
436,463,4623,624,613,4623,783,757,4879,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,631,629,631,631,629,631,629,631,496,448,440,399,368,384,463,448,719,65535,65535,65535,65535,65535,65535,65535,65535,65535
425,456,4623,591,587,4623,757,719,4879,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,629,629,629,631,629,629,629,629,440,399,394,373,335,352,434,399,655,65535,65535,65535,65535,65535,65535,65535,65535,65535
399,440,4623,591,527,4623,719,715,4879,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,631,629,629,629,631,629,631,629,424,394,385,368,335,335,432,399,655,65535,65535,65535,65535,65535,65535,65535,65535,65535
399,440,4623,587,527,4623,719,709,4623,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,629,630,631,631,629,629,631,630,420,395,388,369,335,352,436,399,655,65535,65535,65535,65535,65535,65535,65535,65535,65535
399,441,4623,591,577,4623,719,715,4879,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,629,629,629,629,629,629,629,631,432,399,397,384,352,355,448,425,655,65535,65535,65535,65535,65535,65535,65535,65535,65535
399,448,4623,591,585,4623,753,719,4879,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,629,629,629,629,629,629,631,629,448,399,399,395,368,384,463,448,719,65535,65535,65535,65535,65535,65535,65535,65535,65535
424,459,4623,624,591,4623,783,757,4879,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,631,629,631,631,629,629,629,631,463,441,437,424,384,399,512,463,779,65535,65535,65535,65535,65535,65535,65535,65535,65535
433,463,4623,640,629,4623,783,783,4879,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,629,629,630,629,629,629,631,633,463,458,459,437,395,399,527,497,783,65535,65535,65535,65535,65535,65535,65535,65535,65535
441,463,4623,655,653,4623,843,783,4879,65535,65535,65535,65535,65535,65535,65535,65535,65535,631,631,629,630,629,631,629,629,629,496,463,463,449,399,432,527,515,847,65535,65535,65535,65535,65535,65535,65535,65535,65535
448,496,4623,655,655,4623,847,783,4879,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,629,629,629,629,629,629,629,631,519,496,497,463,432,457,587,527,909,65535,65535,65535,65535,65535,65535,65535,65535,65535
457,512,4623,655,655,4623,847,843,5007,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,631,629,629,629,629,629,629,629,527,519,523,512,452,463,624,580,911,65535,65535,65535,65535,65535,65535,65535,65535,65535
459,512,4623,704,655,4879,884,847,5007,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,629,629,629,629,629,629,629,629,527,527,527,523,463,496,651,591,975,65535,65535,65535,65535,65535,65535,65535,65535,65535
463,513,4623,709,704,4879,907,847,5007,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,629,629,629,630,629,629,631,629,591,527,581,527,496,527,655,640,1039,65535,65535,65535,65535,65535,65535,65535,65535,65535
463,523,4623,715,704,4879,907,847,5007,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,629,629,629,629,629,629,629,629,527,527,527,513,453,488,615,527,911,65535,65535,65535,65535,65535,65535,65535,65535,65535
463,523,4623,719,708,4879,911,885,5135,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,631,629,633,629,629,629,629,631,457,425,399,395,353,368,459,425,704,65535,65535,65535,65535,65535,65535,65535,65535,65535
463,519,4623,715,704,4879,901,847,5007,65535,65535,65535,65535,65535,65535,65535,65535,65535,631,631,629,629,629,629,629,629,630,384,360,345,352,352,335,384,353,527,65535,65535,65535,65535,65535,65535,65535,65535,65535
453,512,4623,655,655,4623,847,783,5007,65535,65535,65535,65535,65535,65535,65535,65535,65535,629,629,629,629,630,629,629,631,629,335,352,335,335,352,335,335,352,496,65535,65535,65535,65535,65535,65535,65535,65535,65535
448,463,4623,645,624,4623,783,773,4879,65535,65535,65535,65535,65535,65535,65535,65535,65535,631,630,629,629,631,629,631,631,629,335,335,352,335,345,352,335,335,463,65535,65535,65535,65535,65535,65535,65535,65535,65535
